timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
4137.0,24,18,290,343,335,0.058823529411764705,0.03571428571428571,0.03571428571428571,1.7313973922022,1.5160259452267395,1.6062643304217916,1.050460244911912,1.1502522983938102,1.1910312258489175
4138.0,24,18,290,343,335,0.0625,0.03571428571428571,0.03571428571428571,1.7313973922022,1.5160259452267395,1.6062643304217916,1.050460244911912,1.1502522983938102,1.1910312258489175
4139.0,24,18,290,343,338,0.05263157894736842,0.03333333333333333,0.034482758620689655,1.7313973922022,1.5160259452267395,1.6062643304217916,1.050460244911912,1.1502522983938102,1.1910312258489175
4140.0,24,18,291,344,338,0.05,0.03333333333333333,0.03409090909090909,1.4400504622440107,1.5280124951053815,1.6080683609591389,1.134944361246647,1.1709639676241195,1.1968262128668063
4141.0,24,18,291,344,338,0.05,0.03333333333333333,0.034482758620689655,1.4400504622440107,1.5280124951053815,1.6080683609591389,1.134944361246647,1.1709639676241195,1.1968262128668063
4142.0,24,18,291,344,338,0.05,0.03333333333333333,0.034482758620689655,1.4400504622440107,1.6087067037846539,1.6080683609591389,1.134944361246647,1.222011407099281,1.1968262128668063
4143.0,24,18,291,344,338,0.05,0.03333333333333333,0.034482758620689655,1.4400504622440107,1.6087067037846539,1.6185871260953053,1.134944361246647,1.222011407099281,1.202028854536994
4144.0,24,18,291,344,338,0.05,0.03333333333333333,0.03488372093023256,1.4400504622440107,1.6087067037846539,1.6185871260953053,1.134944361246647,1.222011407099281,1.202028854536994
4145.0,24,18,291,344,338,0.05,0.03333333333333333,0.03488372093023256,1.4400504622440107,1.6087067037846539,1.6185871260953053,1.134944361246647,1.222011407099281,1.202028854536994
4146.0,25,18,291,345,338,0.09523809523809523,0.06451612903225806,0.04597701149425287,1.4400504622440107,1.6087067037846539,1.6185871260953053,1.134944361246647,1.222011407099281,1.202028854536994
4147.0,25,18,292,345,339,0.09090909090909091,0.0625,0.045454545454545456,1.4096839919957929,1.5858146614431017,1.6109041257443197,1.0612636823466493,1.1894778042169507,1.1919012292395443
4148.0,25,18,292,345,339,0.09090909090909091,0.0625,0.04597701149425287,1.4096839919957929,1.5858146614431017,1.6109041257443197,1.0612636823466493,1.1894778042169507,1.1919012292395443
4149.0,25,18,292,345,339,0.09090909090909091,0.0625,0.04597701149425287,1.4096839919957929,1.5858146614431017,1.6109041257443197,1.0612636823466493,1.1894778042169507,1.1919012292395443
4150.0,25,18,292,345,339,0.09090909090909091,0.0625,0.04597701149425287,1.4096839919957929,1.5858146614431017,1.6109041257443197,1.0612636823466493,1.1894778042169507,1.1919012292395443
4151.0,25,18,292,346,338,0.09090909090909091,0.06451612903225806,0.04597701149425287,1.4096839919957929,1.5858146614431017,1.6109041257443197,1.0612636823466493,1.1894778042169507,1.1919012292395443
4152.0,25,18,292,346,338,0.09090909090909091,0.06451612903225806,0.04597701149425287,1.4096839919957929,1.5858146614431017,1.6109041257443197,1.0612636823466493,1.1894778042169507,1.1919012292395443
4153.0,25,18,292,347,337,0.09523809523809523,0.06666666666666667,0.046511627906976744,1.4096839919957929,1.6013424410458699,1.6109041257443197,1.0612636823466493,1.2188901947232147,1.1919012292395443
4154.0,25,18,292,348,336,0.09523809523809523,0.06666666666666667,0.046511627906976744,1.4096839919957929,1.6013424410458699,1.6109041257443197,1.0612636823466493,1.2188901947232147,1.1919012292395443
4155.0,25,18,293,349,337,0.08695652173913043,0.0625,0.045454545454545456,1.4286134129630528,1.6295835879428977,1.627783468428644,1.1088978480750273,1.2503159947158844,1.20569261927077
4156.0,25,18,293,349,337,0.08695652173913043,0.0625,0.045454545454545456,1.4286134129630528,1.6295835879428977,1.627783468428644,1.1088978480750273,1.2503159947158844,1.20569261927077
4157.0,26,18,293,349,338,0.125,0.09090909090909091,0.056179775280898875,1.4286134129630528,1.6295835879428977,1.627783468428644,1.1088978480750273,1.2503159947158844,1.20569261927077
4158.0,26,18,293,349,338,0.125,0.09090909090909091,0.056818181818181816,1.4286134129630528,1.6295835879428977,1.627783468428644,1.1088978480750273,1.2503159947158844,1.20569261927077
4159.0,26,18,293,349,338,0.125,0.09090909090909091,0.056818181818181816,1.4286134129630528,1.6295835879428977,1.627783468428644,1.1088978480750273,1.2503159947158844,1.20569261927077
4160.0,26,18,293,349,338,0.125,0.09090909090909091,0.056818181818181816,1.4286134129630528,1.6295835879428977,1.6293941285795637,1.1088978480750273,1.2503159947158844,1.2174410299240301
4161.0,26,18,293,349,338,0.13043478260869565,0.09375,0.056818181818181816,1.4286134129630528,1.6295835879428977,1.6293941285795637,1.1088978480750273,1.2503159947158844,1.2174410299240301
4162.0,26,18,293,349,338,0.13043478260869565,0.09375,0.05813953488372093,1.4286134129630528,1.6295835879428977,1.6293941285795637,1.1088978480750273,1.2503159947158844,1.2174410299240301
4163.0,26,18,293,349,338,0.13043478260869565,0.09375,0.05813953488372093,1.4286134129630528,1.6295835879428977,1.6293941285795637,1.1088978480750273,1.2503159947158844,1.2174410299240301
4164.0,26,18,293,349,338,0.13043478260869565,0.09375,0.05813953488372093,1.4286134129630528,1.6295835879428977,1.6293941285795637,1.1088978480750273,1.2503159947158844,1.2174410299240301
4165.0,26,18,293,349,338,0.13043478260869565,0.09375,0.05813953488372093,1.4286134129630528,1.6295835879428977,1.6293941285795637,1.1088978480750273,1.2503159947158844,1.2174410299240301
4166.0,26,18,293,349,338,0.13043478260869565,0.09375,0.05813953488372093,1.4286134129630528,1.6295835879428977,1.6293941285795637,1.1088978480750273,1.2503159947158844,1.2174410299240301
4167.0,26,18,293,349,338,0.13043478260869565,0.0967741935483871,0.05813953488372093,1.4286134129630528,1.6295835879428977,1.6293941285795637,1.1088978480750273,1.2503159947158844,1.2174410299240301
4168.0,26,18,293,349,338,0.13043478260869565,0.0967741935483871,0.058823529411764705,1.4286134129630528,1.6295835879428977,1.6293941285795637,1.1088978480750273,1.2503159947158844,1.2174410299240301
4169.0,26,18,293,349,338,0.13043478260869565,0.0967741935483871,0.058823529411764705,1.4286134129630528,1.6455893445202276,1.6293941285795637,1.1088978480750273,1.2408401862812517,1.2174410299240301
4170.0,26,18,293,350,337,0.13043478260869565,0.0967741935483871,0.05952380952380952,1.4286134129630528,1.6455893445202276,1.6211537661234356,1.1088978480750273,1.2408401862812517,1.2168352503544213
4171.0,26,18,293,350,338,0.125,0.09375,0.058823529411764705,1.4286134129630528,1.6455893445202276,1.6211537661234356,1.1088978480750273,1.2408401862812517,1.2168352503544213
4172.0,26,18,293,349,338,0.13043478260869565,0.0967741935483871,0.05952380952380952,1.4286134129630528,1.6455893445202276,1.6334886869672876,1.1088978480750273,1.2408401862812517,1.22495839698545
4173.0,26,18,293,349,338,0.13043478260869565,0.0967741935483871,0.05952380952380952,1.4286134129630528,1.6455893445202276,1.6334886869672876,1.1088978480750273,1.2408401862812517,1.22495839698545
4174.0,26,18,293,348,338,0.14285714285714285,0.1,0.060240963855421686,1.4286134129630528,1.6455893445202276,1.6334886869672876,1.1088978480750273,1.2408401862812517,1.22495839698545
4175.0,26,18,293,348,338,0.14285714285714285,0.1,0.060240963855421686,1.4286134129630528,1.6455893445202276,1.6334886869672876,1.1088978480750273,1.2408401862812517,1.22495839698545
4176.0,26,18,293,348,338,0.14285714285714285,0.1,0.04878048780487805,1.4286134129630528,1.6455893445202276,1.6334886869672876,1.1088978480750273,1.2408401862812517,1.22495839698545
4177.0,26,18,293,348,338,0.14285714285714285,0.10344827586206896,0.04878048780487805,1.4286134129630528,1.6455893445202276,1.6334886869672876,1.1088978480750273,1.2408401862812517,1.22495839698545
4178.0,26,18,293,348,339,0.13636363636363635,0.1,0.04819277108433735,1.4286134129630528,1.6455893445202276,1.6260856418431537,1.1088978480750273,1.2408401862812517,1.2170647412764202
4179.0,26,18,293,349,338,0.13636363636363635,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4180.0,26,18,293,349,338,0.13636363636363635,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4181.0,26,18,293,349,338,0.13636363636363635,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4182.0,26,18,293,349,338,0.13636363636363635,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4183.0,26,18,293,349,338,0.13636363636363635,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4184.0,26,18,293,350,337,0.13636363636363635,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4185.0,26,18,293,350,337,0.14285714285714285,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4186.0,26,18,293,350,337,0.14285714285714285,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4187.0,26,18,293,350,337,0.14285714285714285,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4188.0,26,18,293,350,337,0.14285714285714285,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4189.0,26,18,293,350,337,0.14285714285714285,0.1,0.04819277108433735,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4190.0,26,18,293,350,337,0.14285714285714285,0.1,0.04878048780487805,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4191.0,26,18,293,350,337,0.14285714285714285,0.1,0.04938271604938271,1.4286134129630528,1.6252783013706689,1.6260856418431537,1.1088978480750273,1.1952198707718311,1.2170647412764202
4192.0,26,18,293,350,337,0.15,0.1,0.05,1.4286134129630528,1.6252783013706689,1.6339516565564545,1.1088978480750273,1.1952198707718311,1.223732206372756
4193.0,26,18,293,350,337,0.15,0.1,0.05,1.4286134129630528,1.6252783013706689,1.6339516565564545,1.1088978480750273,1.1952198707718311,1.223732206372756
4194.0,26,18,293,350,337,0.15,0.1,0.05,1.2896278665525653,1.6252783013706689,1.6339516565564545,1.01084747538818,1.1952198707718311,1.223732206372756
4195.0,26,18,293,350,337,0.15,0.1,0.05,1.2896278665525653,1.6252783013706689,1.6339516565564545,1.01084747538818,1.1952198707718311,1.223732206372756
4196.0,26,18,293,350,337,0.10526315789473684,0.1,0.05,1.2896278665525653,1.6252783013706689,1.6339516565564545,1.01084747538818,1.1952198707718311,1.223732206372756
4197.0,26,18,293,350,337,0.10526315789473684,0.1,0.05,1.2896278665525653,1.6252783013706689,1.6339516565564545,1.01084747538818,1.1952198707718311,1.223732206372756
4198.0,26,18,293,350,337,0.10526315789473684,0.1,0.04938271604938271,1.2896278665525653,1.6252783013706689,1.6339516565564545,1.01084747538818,1.1952198707718311,1.223732206372756
4199.0,26,18,293,350,337,0.1111111111111111,0.1,0.05,1.2896278665525653,1.6252783013706689,1.6339516565564545,1.01084747538818,1.1952198707718311,1.223732206372756
4200.0,26,18,293,350,337,0.11764705882352941,0.1,0.05,1.2896278665525653,1.6252783013706689,1.6339516565564545,1.01084747538818,1.1952198707718311,1.223732206372756
4201.0,26,18,293,350,337,0.11764705882352941,0.1,0.05,1.2529527673965783,1.6252783013706689,1.6339516565564545,0.9586413114483399,1.1952198707718311,1.223732206372756
4202.0,26,18,293,350,337,0.11764705882352941,0.1,0.05,1.2529527673965783,1.6252783013706689,1.6339516565564545,0.9586413114483399,1.1952198707718311,1.223732206372756
4203.0,26,18,294,350,338,0.11764705882352941,0.0967741935483871,0.04938271604938271,1.3220990560225259,1.6230621271336394,1.6330473630685023,1.0104406797415637,1.1970880609503836,1.223575948591774
4204.0,26,18,294,350,338,0.1111111111111111,0.1,0.04938271604938271,1.3220990560225259,1.6230621271336394,1.6330473630685023,1.0104406797415637,1.1970880609503836,1.223575948591774
4205.0,26,18,294,350,338,0.11764705882352941,0.1,0.04938271604938271,1.3220990560225259,1.6230621271336394,1.6330473630685023,1.0104406797415637,1.1970880609503836,1.223575948591774
4206.0,26,18,294,350,338,0.11764705882352941,0.1,0.04938271604938271,1.3220990560225259,1.623477743670231,1.6330473630685023,1.0104406797415637,1.1642393471237384,1.223575948591774
4207.0,26,18,295,350,339,0.1111111111111111,0.1,0.04938271604938271,1.3098459343632791,1.5922362922032989,1.6234356871434656,0.9891211221856664,1.1407630127306085,1.2150496332371343
4208.0,26,18,295,350,339,0.1111111111111111,0.1,0.04938271604938271,1.3098459343632791,1.5922362922032989,1.6234356871434656,0.9891211221856664,1.1407630127306085,1.2150496332371343
4209.0,26,18,295,350,339,0.11764705882352941,0.1,0.05,1.3098459343632791,1.5668493119551643,1.5809255655415573,0.9891211221856664,1.1329423365308111,1.180048791495827
4210.0,26,18,295,350,339,0.11764705882352941,0.1,0.05,1.3098459343632791,1.5668493119551643,1.5809255655415573,0.9891211221856664,1.1329423365308111,1.180048791495827
4211.0,26,18,295,350,339,0.11764705882352941,0.1,0.05,1.3098459343632791,1.5668493119551643,1.5809255655415573,0.9891211221856664,1.1329423365308111,1.180048791495827
4212.0,26,18,295,350,339,0.125,0.1,0.05,1.3098459343632791,1.5668493119551643,1.5809255655415573,0.9891211221856664,1.1329423365308111,1.180048791495827
4213.0,26,18,295,350,339,0.125,0.1,0.05,1.3098459343632791,1.5668493119551643,1.5809255655415573,0.9891211221856664,1.1329423365308111,1.180048791495827
4214.0,26,18,295,350,339,0.125,0.10344827586206896,0.05,1.3098459343632791,1.5668493119551643,1.5809255655415573,0.9891211221856664,1.1329423365308111,1.180048791495827
4215.0,26,18,295,350,339,0.125,0.10344827586206896,0.05,1.3098459343632791,1.5668493119551643,1.5809255655415573,0.9891211221856664,1.1329423365308111,1.180048791495827
4216.0,26,18,295,350,339,0.125,0.10344827586206896,0.05,1.3098459343632791,1.6093468459639886,1.5809255655415573,0.9891211221856664,1.1301544487125492,1.180048791495827
4217.0,26,18,295,350,339,0.125,0.10344827586206896,0.05,1.3098459343632791,1.6093468459639886,1.5809255655415573,0.9891211221856664,1.1301544487125492,1.180048791495827
4218.0,26,18,295,350,339,0.125,0.10344827586206896,0.05,1.3098459343632791,1.6093468459639886,1.5809255655415573,0.9891211221856664,1.1301544487125492,1.180048791495827
4219.0,26,18,295,350,339,0.13333333333333333,0.10344827586206896,0.05,1.3098459343632791,1.6093468459639886,1.5809255655415573,0.9891211221856664,1.1301544487125492,1.180048791495827
4220.0,26,18,295,350,339,0.13333333333333333,0.10344827586206896,0.05063291139240506,1.3098459343632791,1.6093468459639886,1.5809255655415573,0.9891211221856664,1.1301544487125492,1.180048791495827
4221.0,26,18,295,350,339,0.14285714285714285,0.10344827586206896,0.05063291139240506,1.4685161617846727,1.6093468459639886,1.5809255655415573,1.130797359680471,1.1301544487125492,1.180048791495827
4222.0,26,18,295,350,339,0.14285714285714285,0.1,0.05063291139240506,1.4685161617846727,1.6093468459639886,1.5809255655415573,1.130797359680471,1.1301544487125492,1.180048791495827
4223.0,26,18,295,350,340,0.13333333333333333,0.0967741935483871,0.05,1.4685161617846727,1.6093468459639886,1.5809255655415573,1.130797359680471,1.1301544487125492,1.180048791495827
4224.0,26,18,295,350,340,0.13333333333333333,0.0967741935483871,0.05,1.4685161617846727,1.6093468459639886,1.5809255655415573,1.130797359680471,1.1301544487125492,1.180048791495827
4225.0,26,18,295,350,341,0.125,0.09375,0.05,1.4685161617846727,1.6093468459639886,1.5809255655415573,1.130797359680471,1.1301544487125492,1.180048791495827
4226.0,26,18,295,350,341,0.125,0.09375,0.05,1.4685161617846727,1.6093468459639886,1.5809255655415573,1.130797359680471,1.1301544487125492,1.180048791495827
4227.0,26,18,296,350,343,0.1111111111111111,0.08823529411764706,0.04878048780487805,1.5596202022550312,1.6462371694769737,1.5943928172690454,1.1628583227723313,1.147700693214284,1.1779899434182668
4228.0,26,18,296,350,343,0.1111111111111111,0.08823529411764706,0.04878048780487805,1.5596202022550312,1.6462371694769737,1.5943928172690454,1.1628583227723313,1.147700693214284,1.1779899434182668
4229.0,26,18,296,350,343,0.1111111111111111,0.08823529411764706,0.04878048780487805,1.5596202022550312,1.6462371694769737,1.5943928172690454,1.1628583227723313,1.147700693214284,1.1779899434182668
4230.0,27,18,296,350,344,0.16666666666666666,0.11428571428571428,0.060240963855421686,1.5596202022550312,1.6462371694769737,1.5943928172690454,1.1628583227723313,1.147700693214284,1.1779899434182668
4231.0,27,18,296,350,344,0.1875,0.11764705882352941,0.060240963855421686,1.5596202022550312,1.6462371694769737,1.5943928172690454,1.1628583227723313,1.147700693214284,1.1779899434182668
4232.0,27,18,296,350,345,0.17647058823529413,0.11764705882352941,0.05952380952380952,1.5596202022550312,1.6462371694769737,1.5943928172690454,1.1628583227723313,1.147700693214284,1.1779899434182668
4233.0,27,18,296,350,345,0.17647058823529413,0.11764705882352941,0.05952380952380952,1.5596202022550312,1.6283310782338987,1.5943928172690454,1.1628583227723313,1.1178990916281637,1.1779899434182668
