timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
3834.0,24,19,266,315,310,0.08333333333333333,0.03333333333333333,0.03614457831325301,2.227699630340535,2.076145796679512,1.928635065833847,1.4034597544953793,1.4140531443794107,1.4191359939398953
3835.0,24,19,266,315,310,0.08333333333333333,0.03333333333333333,0.036585365853658534,2.227699630340535,2.076145796679512,1.928635065833847,1.4034597544953793,1.4140531443794107,1.4191359939398953
3836.0,24,19,266,315,311,0.09090909090909091,0.03225806451612903,0.03614457831325301,2.227699630340535,2.076145796679512,1.928635065833847,1.4034597544953793,1.4140531443794107,1.4191359939398953
3837.0,24,19,266,315,311,0.09090909090909091,0.03225806451612903,0.03614457831325301,2.227699630340535,2.076145796679512,1.8917206586528528,1.4034597544953793,1.4140531443794107,1.4070610416356866
3838.0,24,19,266,315,311,0.09090909090909091,0.03225806451612903,0.03614457831325301,1.8978288285589748,2.076145796679512,1.8917206586528528,1.348121205177688,1.4140531443794107,1.4070610416356866
3839.0,24,19,266,315,311,0.1,0.03333333333333333,0.03614457831325301,1.8978288285589748,2.076145796679512,1.8917206586528528,1.348121205177688,1.4140531443794107,1.4070610416356866
3840.0,24,19,266,315,311,0.1,0.03333333333333333,0.03614457831325301,1.8978288285589748,2.076145796679512,1.8917206586528528,1.348121205177688,1.4140531443794107,1.4070610416356866
3841.0,24,19,266,316,310,0.1,0.034482758620689655,0.036585365853658534,2.3437492308624144,2.141563464835853,1.8917206586528528,1.5904992302008998,1.46387896426256,1.4070610416356866
3842.0,24,19,266,316,310,0.1,0.034482758620689655,0.025,2.3437492308624144,2.141563464835853,1.8917206586528528,1.5904992302008998,1.46387896426256,1.4070610416356866
3843.0,24,19,266,316,310,0.1,0.03571428571428571,0.025,2.3437492308624144,2.1057033382367103,1.8917206586528528,1.5904992302008998,1.4274202686992847,1.4070610416356866
3844.0,24,19,266,316,310,0.1,0.03571428571428571,0.025,2.3437492308624144,2.1057033382367103,1.8917206586528528,1.5904992302008998,1.4274202686992847,1.4070610416356866
3845.0,24,19,266,316,311,0.09090909090909091,0.034482758620689655,0.024691358024691357,2.3437492308624144,2.1057033382367103,1.8917206586528528,1.5904992302008998,1.4274202686992847,1.4070610416356866
3846.0,24,19,266,316,311,0.09090909090909091,0.034482758620689655,0.024691358024691357,2.3437492308624144,2.1057033382367103,1.8917206586528528,1.5904992302008998,1.4274202686992847,1.4070610416356866
3847.0,24,19,266,316,311,0.09090909090909091,0.03333333333333333,0.024691358024691357,2.3437492308624144,2.1057033382367103,1.8917206586528528,1.5904992302008998,1.4274202686992847,1.4070610416356866
3848.0,24,19,266,316,311,0.09090909090909091,0.034482758620689655,0.024691358024691357,2.3437492308624144,2.1057033382367103,1.8917206586528528,1.5904992302008998,1.4274202686992847,1.4070610416356866
3849.0,24,19,266,316,311,0.09090909090909091,0.034482758620689655,0.024691358024691357,2.3437492308624144,2.1057033382367103,1.8917206586528528,1.5904992302008998,1.4274202686992847,1.4070610416356866
3850.0,24,19,266,316,311,0.09090909090909091,0.03571428571428571,0.024691358024691357,2.3437492308624144,2.1057033382367103,1.8917206586528528,1.5904992302008998,1.4274202686992847,1.4070610416356866
3851.0,24,19,266,316,312,0.08333333333333333,0.034482758620689655,0.024390243902439025,2.3437492308624144,2.1057033382367103,1.8917206586528528,1.5904992302008998,1.4274202686992847,1.4070610416356866
3852.0,24,19,266,316,312,0.08333333333333333,0.03571428571428571,0.024390243902439025,2.3437492308624144,2.096414480078754,1.8917206586528528,1.5904992302008998,1.48807606805077,1.4070610416356866
3853.0,24,19,266,316,312,0.09090909090909091,0.03571428571428571,0.024390243902439025,2.3437492308624144,2.096414480078754,1.8917206586528528,1.5904992302008998,1.48807606805077,1.4070610416356866
3854.0,24,19,266,316,312,0.09090909090909091,0.03571428571428571,0.024390243902439025,2.3437492308624144,2.2528485133155636,1.8917206586528528,1.5904992302008998,1.586925134225665,1.4070610416356866
3855.0,24,19,266,316,312,0.09090909090909091,0.03571428571428571,0.024390243902439025,2.3437492308624144,2.2528485133155636,1.8917206586528528,1.5904992302008998,1.586925134225665,1.4070610416356866
3856.0,24,19,266,316,312,0.09090909090909091,0.03571428571428571,0.024390243902439025,2.3437492308624144,2.2528485133155636,1.8917206586528528,1.5904992302008998,1.586925134225665,1.4070610416356866
3857.0,24,19,266,316,312,0.09090909090909091,0.03571428571428571,0.024691358024691357,2.3437492308624144,2.2528485133155636,1.8917206586528528,1.5904992302008998,1.586925134225665,1.4070610416356866
3858.0,24,19,266,316,312,0.09090909090909091,0.037037037037037035,0.025,2.3437492308624144,2.2528485133155636,1.8917206586528528,1.5904992302008998,1.586925134225665,1.4070610416356866
3859.0,24,19,266,316,312,0.09090909090909091,0.037037037037037035,0.025,2.3437492308624144,2.2528485133155636,1.9239420695592802,1.5904992302008998,1.586925134225665,1.4262343743178745
3860.0,24,19,266,316,312,0.09090909090909091,0.037037037037037035,0.025,2.3437492308624144,2.0464866683752985,1.9489987017188881,1.5904992302008998,1.361041488866451,1.4418928917553078
3861.0,24,19,266,316,312,0.09090909090909091,0.037037037037037035,0.025,2.3437492308624144,2.0464866683752985,1.9489987017188881,1.5904992302008998,1.361041488866451,1.4418928917553078
3862.0,24,19,266,316,312,0.09090909090909091,0.04,0.025,2.3437492308624144,2.0464866683752985,1.9489987017188881,1.5904992302008998,1.361041488866451,1.4418928917553078
3863.0,24,19,266,316,312,0.09090909090909091,0.04,0.02531645569620253,2.3437492308624144,2.0464866683752985,1.9489987017188881,1.5904992302008998,1.361041488866451,1.4418928917553078
3864.0,24,19,266,316,312,0.09090909090909091,0.04,0.02564102564102564,2.3437492308624144,2.0464866683752985,1.9489987017188881,1.5904992302008998,1.361041488866451,1.4418928917553078
3865.0,24,20,266,316,313,0.16666666666666666,0.07692307692307693,0.0379746835443038,2.3437492308624144,2.0464866683752985,1.9489987017188881,1.5904992302008998,1.361041488866451,1.4418928917553078
3866.0,24,20,266,317,312,0.16666666666666666,0.07692307692307693,0.0379746835443038,2.3437492308624144,2.0464866683752985,1.9489987017188881,1.5904992302008998,1.361041488866451,1.4418928917553078
3867.0,24,20,267,317,313,0.15384615384615385,0.07407407407407407,0.0375,2.179313129768605,2.0268820942958667,1.9461827653149482,1.6028502665025037,1.3876925738903771,1.447197447393891
3868.0,24,20,267,317,313,0.14285714285714285,0.07407407407407407,0.0375,2.179313129768605,2.0268820942958667,1.9461827653149482,1.6028502665025037,1.3876925738903771,1.447197447393891
3869.0,24,20,267,317,313,0.14285714285714285,0.07407407407407407,0.0379746835443038,2.179313129768605,2.0268820942958667,1.9461827653149482,1.6028502665025037,1.3876925738903771,1.447197447393891
3870.0,24,20,267,318,312,0.07692307692307693,0.07407407407407407,0.038461538461538464,2.179313129768605,2.0268820942958667,1.9461827653149482,1.6028502665025037,1.3876925738903771,1.447197447393891
3871.0,24,20,267,318,312,0.07692307692307693,0.07692307692307693,0.038461538461538464,2.179313129768605,2.0268820942958667,1.9461827653149482,1.6028502665025037,1.3876925738903771,1.447197447393891
3872.0,24,20,267,318,312,0.08333333333333333,0.07692307692307693,0.038461538461538464,2.179313129768605,2.0268820942958667,1.9403498136918795,1.6028502665025037,1.3876925738903771,1.4531046907864238
3873.0,24,20,267,318,312,0.08333333333333333,0.07692307692307693,0.038461538461538464,2.179313129768605,1.9104349528797195,1.9403498136918795,1.6028502665025037,1.321796123611729,1.4531046907864238
3874.0,24,20,267,318,312,0.09090909090909091,0.07692307692307693,0.038461538461538464,2.179313129768605,1.9104349528797195,1.9403498136918795,1.6028502665025037,1.321796123611729,1.4531046907864238
3875.0,24,20,267,318,313,0.08333333333333333,0.07407407407407407,0.0379746835443038,2.179313129768605,1.9104349528797195,1.9403498136918795,1.6028502665025037,1.321796123611729,1.4531046907864238
3876.0,24,20,267,318,313,0.08333333333333333,0.07407407407407407,0.0379746835443038,2.179313129768605,1.9104349528797195,1.9403498136918795,1.6028502665025037,1.321796123611729,1.4531046907864238
3877.0,24,20,267,318,314,0.07692307692307693,0.07142857142857142,0.0379746835443038,2.179313129768605,1.9104349528797195,1.9403498136918795,1.6028502665025037,1.321796123611729,1.4531046907864238
3878.0,24,20,268,318,316,0.06666666666666667,0.06896551724137931,0.037037037037037035,1.8916670925439631,1.8222643556787514,1.9143035041826844,1.3863759153650932,1.2633117974458423,1.4326432099626079
3879.0,24,20,268,318,316,0.06666666666666667,0.06896551724137931,0.0375,1.8916670925439631,1.8222643556787514,1.9143035041826844,1.3863759153650932,1.2633117974458423,1.4326432099626079
3880.0,24,20,268,319,315,0.06666666666666667,0.06896551724137931,0.0379746835443038,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3881.0,24,20,268,319,315,0.07142857142857142,0.06896551724137931,0.0379746835443038,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3882.0,24,20,268,319,315,0.07142857142857142,0.06896551724137931,0.0379746835443038,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3883.0,24,20,268,319,315,0.07142857142857142,0.06896551724137931,0.02564102564102564,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3884.0,24,20,268,319,316,0.07142857142857142,0.06666666666666667,0.02531645569620253,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3885.0,24,20,268,319,316,0.07142857142857142,0.06666666666666667,0.02531645569620253,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3886.0,24,20,268,319,316,0.07142857142857142,0.06666666666666667,0.02531645569620253,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3887.0,24,20,268,319,316,0.07142857142857142,0.06896551724137931,0.02531645569620253,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3888.0,24,20,268,320,315,0.07142857142857142,0.06896551724137931,0.02531645569620253,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3889.0,24,20,268,320,315,0.07692307692307693,0.06896551724137931,0.02531645569620253,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3890.0,24,20,268,320,316,0.07142857142857142,0.06666666666666667,0.025,1.8916670925439631,1.9971486765662883,1.9143035041826844,1.3863759153650932,1.3714155519539526,1.4326432099626079
3891.0,24,20,268,320,317,0.06666666666666667,0.06666666666666667,0.025,2.0050438628759615,1.9971486765662883,1.9143035041826844,1.5143988254087863,1.3714155519539526,1.4326432099626079
3892.0,24,20,268,320,317,0.06666666666666667,0.06666666666666667,0.025,2.0050438628759615,1.9971486765662883,1.9143035041826844,1.5143988254087863,1.3714155519539526,1.4326432099626079
3893.0,24,20,268,320,317,0.06666666666666667,0.06896551724137931,0.02531645569620253,2.0050438628759615,1.9971486765662883,1.8927002090603915,1.5143988254087863,1.3714155519539526,1.4289723515325174
3894.0,24,20,268,321,316,0.06666666666666667,0.06896551724137931,0.02531645569620253,2.0050438628759615,1.9971486765662883,1.8927002090603915,1.5143988254087863,1.3714155519539526,1.4289723515325174
3895.0,24,20,268,321,316,0.06666666666666667,0.06896551724137931,0.02564102564102564,2.0050438628759615,1.9971486765662883,1.8965844334376794,1.5143988254087863,1.3714155519539526,1.436729710870912
3896.0,24,20,268,321,316,0.06666666666666667,0.06896551724137931,0.02564102564102564,2.0050438628759615,1.9971486765662883,1.8965844334376794,1.5143988254087863,1.3714155519539526,1.436729710870912
3897.0,24,20,268,321,316,0.06666666666666667,0.06896551724137931,0.02564102564102564,2.0050438628759615,1.9971486765662883,1.8941810778999781,1.5143988254087863,1.3714155519539526,1.4308295280459964
3898.0,24,20,268,321,316,0.06666666666666667,0.06896551724137931,0.02564102564102564,2.0050438628759615,1.9971486765662883,1.8941810778999781,1.5143988254087863,1.3714155519539526,1.4308295280459964
3899.0,24,20,268,323,314,0.06666666666666667,0.06896551724137931,0.02564102564102564,2.0050438628759615,1.9971486765662883,1.8941810778999781,1.5143988254087863,1.3714155519539526,1.4308295280459964
3900.0,24,20,268,323,314,0.07142857142857142,0.07142857142857142,0.02564102564102564,2.0050438628759615,1.9971486765662883,1.8941810778999781,1.5143988254087863,1.3714155519539526,1.4308295280459964
3901.0,24,20,268,323,314,0.07142857142857142,0.07142857142857142,0.025974025974025976,2.0050438628759615,1.9971486765662883,1.8941810778999781,1.5143988254087863,1.3714155519539526,1.4308295280459964
3902.0,24,20,268,324,313,0.07142857142857142,0.07142857142857142,0.025974025974025976,1.4395849542255121,1.9971486765662883,1.8941810778999781,1.182252600529287,1.3714155519539526,1.4308295280459964
3903.0,24,20,268,325,312,0.07142857142857142,0.07142857142857142,0.025974025974025976,1.4395849542255121,1.9971486765662883,1.9222449055663637,1.182252600529287,1.3714155519539526,1.44781304904982
3904.0,24,20,268,325,312,0.07142857142857142,0.07407407407407407,0.025974025974025976,1.4395849542255121,1.9971486765662883,1.9222449055663637,1.182252600529287,1.3714155519539526,1.44781304904982
3905.0,24,20,268,325,312,0.07142857142857142,0.07407407407407407,0.025974025974025976,1.4395849542255121,1.9971486765662883,1.9222449055663637,1.182252600529287,1.3714155519539526,1.44781304904982
3906.0,24,20,268,325,312,0.07142857142857142,0.07692307692307693,0.02631578947368421,1.4395849542255121,2.103953478492616,1.9222449055663637,1.182252600529287,1.4198212766824505,1.44781304904982
3907.0,24,20,268,325,312,0.07142857142857142,0.07692307692307693,0.02631578947368421,1.4395849542255121,2.103953478492616,1.9222449055663637,1.182252600529287,1.4198212766824505,1.44781304904982
3908.0,24,20,268,325,312,0.07142857142857142,0.07692307692307693,0.02631578947368421,1.4395849542255121,2.0025240085933858,1.9222449055663637,1.182252600529287,1.340257710505067,1.44781304904982
3909.0,24,20,268,325,312,0.07142857142857142,0.08,0.02631578947368421,1.4395849542255121,2.0025240085933858,1.9222449055663637,1.182252600529287,1.340257710505067,1.44781304904982
3910.0,24,20,268,325,312,0.07142857142857142,0.08,0.02631578947368421,1.4395849542255121,2.0025240085933858,1.9222449055663637,1.182252600529287,1.340257710505067,1.44781304904982
3911.0,24,20,269,325,313,0.06666666666666667,0.07692307692307693,0.025974025974025976,1.1378154319428695,1.8189930559414105,1.8788708893729642,0.9485589163919096,1.2328719402065782,1.417605502145674
3912.0,24,20,269,325,313,0.06666666666666667,0.07692307692307693,0.025974025974025976,1.1378154319428695,1.8189930559414105,1.8788708893729642,0.9485589163919096,1.2328719402065782,1.417605502145674
3913.0,24,20,269,325,313,0.06666666666666667,0.07692307692307693,0.025974025974025976,1.1378154319428695,1.8189930559414105,1.8788708893729642,0.9485589163919096,1.2328719402065782,1.417605502145674
3914.0,24,20,269,325,313,0.06666666666666667,0.07692307692307693,0.025974025974025976,1.1378154319428695,1.8189930559414105,1.8788708893729642,0.9485589163919096,1.2328719402065782,1.417605502145674
3915.0,24,20,269,325,314,0.0625,0.07407407407407407,0.02564102564102564,1.1378154319428695,1.8189930559414105,1.8788708893729642,0.9485589163919096,1.2328719402065782,1.417605502145674
3916.0,24,20,270,325,315,0.058823529411764705,0.07142857142857142,0.02531645569620253,1.5209479036118334,1.9135877517944455,1.9028549629864722,1.2334162929379264,1.327884882692067,1.4379201360981073
3917.0,24,20,270,325,315,0.058823529411764705,0.07142857142857142,0.02531645569620253,1.5209479036118334,1.9135877517944455,1.9028549629864722,1.2334162929379264,1.327884882692067,1.4379201360981073
3918.0,24,20,270,325,315,0.058823529411764705,0.07142857142857142,0.02531645569620253,1.5209479036118334,1.9135877517944455,1.9028549629864722,1.2334162929379264,1.327884882692067,1.4379201360981073
3919.0,24,20,270,325,315,0.0625,0.07142857142857142,0.02531645569620253,1.5209479036118334,1.9135877517944455,1.9028549629864722,1.2334162929379264,1.327884882692067,1.4379201360981073
3920.0,24,20,270,325,315,0.0625,0.07407407407407407,0.02531645569620253,1.5209479036118334,1.9135877517944455,1.9028549629864722,1.2334162929379264,1.327884882692067,1.4379201360981073
3921.0,24,20,270,325,315,0.0625,0.07407407407407407,0.02531645569620253,1.5209479036118334,1.9135877517944455,1.9028549629864722,1.2334162929379264,1.327884882692067,1.4379201360981073
